pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415803,Anjanari B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
415803,Choravane B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Sangmeshwar,Ratnagiri,MAHARASHTRA
415803,Dabhole B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Chiplun,Ratnagiri,MAHARASHTRA
415803,Ghativale B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Sangmeshwar,Ratnagiri,MAHARASHTRA
415803,Kankadi B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Sangmeshwar,Ratnagiri,MAHARASHTRA
415803,Khanu B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415803,Math B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
415803,Nanij B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415803,Nivsar B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
415803,Pali (RTG) S.O,S.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415803,Sathare Bambar B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
415803,Shirambavali B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Lanja,Ratnagiri,MAHARASHTRA
415803,Wanke B.O,B.O,Delivery,Ratnagiri,Goa-Panaji,Maharashtra,Ratnagiri,Ratnagiri,MAHARASHTRA
