pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495113,Achanakmar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Amoli B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Bansajhal B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Bhaisajhar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Bija B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Bijaypur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Billiband B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Dhuma B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Gobripat B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Jhingatpur B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Kargi Road S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Kargikala B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Krgikhurd B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Pali B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Parsada B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Salkhanowgaon B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
495113,Shivtarai B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Kargi Road,Bilaspur(CGH),CHATTISGARH
