pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
493111,Akoli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Barbanda B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Chhapora B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Dondekala B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,G.S.i B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,,Raipur,CHATTISGARH
493111,Girod B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Mandhar B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,,Raipur,CHATTISGARH
493111,Mandhar Cement Factory S.O,S.O,Delivery,Raipur,Raipur,Chattisgarh,,Raipur,CHATTISGARH
493111,Mohdi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Nagargaon B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Nardaha B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Siltara B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
493111,Tarra B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Manddar Cement Factory,Raipur,CHATTISGARH
