pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495689,Amandula B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Arjuni B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Aurda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Barpalikala B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Deori B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Gharghodi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Jajang B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Lavsara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Masaniakala B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Nandaurkala B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Nandaurkhurd B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Portha B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Ragja B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Raipura B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sakarra B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sakti S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sendri B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Singhansara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sirli B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sonadula B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Sonthi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Suloni B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
495689,Temar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Sakti,Janjgir-champa,CHATTISGARH
