pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
497778,Baharasi B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Koriya,CHATTISGARH
497778,Bhagwanpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Koriya,CHATTISGARH
497778,Chanti B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Deogarh B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Ghaghra B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Janakpur S.O,S.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Kamarjee B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Kanjia B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Kanwarpur B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Khamrodh B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Kotadol B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Mandisarai B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Ramgarh B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
497778,Singrouli B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Janakpur,Koriya,CHATTISGARH
