pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
343049,Alri B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Bilar B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Chirpatia B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Chitrodi B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Kagmala S.O,S.O,Delivery,Sirohi,Jodhpur,Rajasthan,Bhinmal,Jalor,RAJASTHAN
343049,Kori B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Panseri B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Ropsi B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Savidhar B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
343049,Silasan B.O,B.O,Delivery,Sirohi,Jodhpur,Rajasthan,,Jalor,RAJASTHAN
