pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431117,Ajantha S.O,S.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Sillod,Aurangabad,MAHARASHTRA
431117,Balapur B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Sillod,Aurangabad,MAHARASHTRA
