pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
249141,Bhansadi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Burkot S.O,S.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Gadoli B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Tehri Garhwal,UTTARAKHAND
249141,Gangani B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Gangtari B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Hanuman Chatti B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Jamunachatti B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Jankimai Chatti B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Kharsali B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Nagangaon B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Rajgarhi,Uttarkashi,UTTARAKHAND
249141,Pounthi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Pujeli B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Rajgarhi B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Rana B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
249141,Sarnol B.O,B.O,Delivery,Tehri,Dehradun,Uttarakhand,Burkot,Uttarkashi,UTTARAKHAND
