pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209728,Aruha B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Bahadurpur Majhgaon B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Bangawan Kharg B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Behta Rampur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Chapunna B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Gulariyapur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Gyaspur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Haseran B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Ishampur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Khadini B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Kisai Jagdishpur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Murra B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Nademau B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Nizampur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Sakatpur B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Sarai Theku B.O,B.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
209728,Saurikh S.O,S.O,Delivery,Fatehgarh,Kanpur,Uttar Pradesh,Kannauj,Kannauj,UTTAR PRADESH
