pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
204102,Akhaipur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Baghraya B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Dariyapur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Dhatroi B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Hathras Jn RS S.O,S.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204102,Kailora B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Pilkhana B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
204102,Punner B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Salempur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
204102,Thulai B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,,Hathras,UTTAR PRADESH
