pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
122103,Bhirauti B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Chapera B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Daulah B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Ghasera B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Ghungola B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Indir Mewat B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,KherliLala B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,Sohna,Gurgaon,HARYANA
122103,Kiranj B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Rewasan B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Rojka Meo B.O,B.O,Delivery,Gurgaon,Ambala  HQ,Haryana,,Gurgaon,HARYANA
122103,Sohna S.O,S.O,Delivery,Gurgaon,Ambala  HQ,Haryana,Sohna,Gurgaon,HARYANA
