pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495691,Amlidih B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Bade Rabeli B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Bade Seepat B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Basin B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Janjgir-champa,CHATTISGARH
495691,Charpara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Chhapora B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Khemda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Kurda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Malkharoda S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Janjgir-champa,CHATTISGARH
495691,Marghatti B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Mukta B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Nariyara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Nawapara B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Pihrid B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Pirda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
495691,Pota B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Janjgir-champa,CHATTISGARH
495691,Singhra B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Malkharoda,Korba,CHATTISGARH
