pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209302,Akaru B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Ban B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Chhatrsa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Dilauliya B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Injuarampur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Jhinjhak S.O,S.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209302,Kahijari B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Khamhaila B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Laxmanpur Pilakh B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Sithmara B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Sunderpur Gajan B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
209302,Zalihapur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Jhinjhak,Kanpur Dehat,UTTAR PRADESH
