pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
145001,Abrol Nagar Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Badhani B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Beacon Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Chakkar B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Civil Court Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Dalhousie Road Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Dhaki Road Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Dhangu Road Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Dharkalan B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Dhar Kalan,Gurdaspur,PUNJAB
145001,Hara B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Dhar Kalan,Gurdaspur,PUNJAB
145001,Haryal B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Jandwal B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Karoli B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Khanpur Chowk Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Mamoon B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Mission Road Pathankot S.O,S.O,Non-Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Pathankot S.O,S.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Syonti B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
145001,Trihari B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Dhar Kalan,Gurdaspur,PUNJAB
145001,Uchathara B.O,B.O,Delivery,Gurdaspur,Chandigarh Region,Punjab,Pathankot,Gurdaspur,PUNJAB
