pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
370145,Badalpar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Chitrod B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Gagodar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Khodasar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370145,Kidiyanagar B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Kumbharia B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Lakadia S.O,S.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370145,Manaba B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Sany B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Shivlakha B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
370145,Thoriyari B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Rahpar,Kachchh,GUJARAT
370145,Vallabhapar (K) B.O,B.O,Delivery,Kutch,Rajkot,Gujarat,Bhachau,Kachchh,GUJARAT
