pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
401501,Akkarpatti B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Dahanu,Thane,MAHARASHTRA
401501,Bategaon B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Boisar S.O,S.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Dandi B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Kumbhawali B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Mahagaon B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Murbe B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Nanapur B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Nandgaon Tarapur B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Sarawali B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Shigaon B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
401501,Umroli B.O,B.O,Delivery,Thane West,Mumbai,Maharashtra,Palghar,Thane,MAHARASHTRA
