pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416214,Akurle B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Bhedasgaon B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Kapshi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Kotoli (Warna) B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Rethare B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Sarud S.O,S.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Shimpe B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Shirale T/Ff Warun B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Shittur T/F Warun B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Sondoli B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Ukhalu B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
416214,Virale B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Shahuwadi,Kolhapur,MAHARASHTRA
