pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
282006,Bamrauli Katara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Agra,Agra,UTTAR PRADESH
282006,Budhana Mustkil B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Agra,Agra,UTTAR PRADESH
282006,Chhalesar B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Dhandupura B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Foundry Nagar S.O,S.O,Non-Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Hazipur Khera B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Etmadpur,Agra,UTTAR PRADESH
282006,Industrial Estate S.O (Agra),S.O,Non-Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Kalal Kheria B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Agra,Agra,UTTAR PRADESH
282006,Nagla Sabla B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Naraich B.O,B.O,Non-Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Nunhai B.O,B.O,Non-Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Rehan Kalan B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
282006,Yamuna Bridge S.O,S.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
