pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
363030,Bala B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Dedadra B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Kharva B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Kothariya B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Memka B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Rajpar B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Sankali B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Timba B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Vadla B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Vaghela B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Wadhwancity Bazar S.O,S.O,Non-Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Wadhwancity S.O,S.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
363030,Zampodad B.O,B.O,Delivery,Surendranagar,Rajkot,Gujarat,Wadhwancity,Surendra Nagar,GUJARAT
