pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
483770,Adarsh Gram Dhaivaiya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Barhi S.O (Katni),S.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483770,Barnmehgawwan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Bujbuja B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayarghavgarh,Katni,MADHYA PRADESH
483770,Chidahi Pipariya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Murwara,Katni,MADHYA PRADESH
483770,Dukaria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Gairtalai B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Hadarhata B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Itoura B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Jagua B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Kannaur B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Karela B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Khitoli B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Kua B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Kumharwara B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Kuteshwar Lines B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayragahvgarh,Katni,MADHYA PRADESH
483770,Kuthiya Mahgawan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaragahvgarh,Katni,MADHYA PRADESH
483770,Nadavan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghvgarh,Katni,MADHYA PRADESH
483770,Pipriya Kalan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
483770,Salaiya Sihora B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaragahvgarh,Katni,MADHYA PRADESH
483770,Ubra B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Vijayaraghavgarh,Katni,MADHYA PRADESH
