pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
126115,Baroda B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Barsola B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Bhongra B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Budain B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Gogrian B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Kabarchha B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Kakrod B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Karsindhu B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwnaa,Jind,HARYANA
126115,Kasun B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Kharakbhura B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Khatkar B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Makhand B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Mohangarh B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Sudkain Kalan B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Uchana Khrud B.O,B.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
126115,Uchana S.O,S.O,Delivery,Karnal,Ambala  HQ,Haryana,Narwana,Jind,HARYANA
