pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
125033,A.F. Hansi B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Anaj Mandi Hansi S.O,S.O,Non-Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Barwala Road Hansi S.O,S.O,Non-Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Bhatla B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Bhatol Jattan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Chanot B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Dhana Kalan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Dhana Khurd B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Dhanderi B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Dhani Peeranwali B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Garhi B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Ghirai B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Hansi City S.O,S.O,Non-Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Hansi S.O,S.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Hazampur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Jamauri B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Kharkari B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Kharkhara B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Khokha B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Kulana B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Kumbha B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Mehanda B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Mini Secretariat Hansi S.O,S.O,Non-Delivery,Hissar,Ambala  HQ,Haryana,Hisar,Hisar,HARYANA
125033,Petwar B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Puthimangal Khan B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Shaikhpura B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Sindher B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Sorkhi B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Sultanpur B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,T C Hansi S.O,S.O,Non-Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Thurana B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
125033,Umra B.O,B.O,Delivery,Hissar,Ambala  HQ,Haryana,Hansi,Hisar,HARYANA
