pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210208,Bargarh B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Garchappa B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210208,Goiya Kalan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210208,Itwan Dundela B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Kaubra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Manikpur S.O (Chitrakoot),S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Markundi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Murka B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Saraiya B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Sigwan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
210208,Unchadih B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Chitrakoot,UTTAR PRADESH
