pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
171211,Bamta B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Chambi B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopl,Shimla,HIMACHAL PRADESH
171211,Chauth B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Chopal S.O,S.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Dewat B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Dhawas B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Jhiknipul B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Khagna B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Marog B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Matal B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Nakorapul B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Pauria B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
171211,Sarain B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Chopal,Shimla,HIMACHAL PRADESH
