pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
443002,Bhadola B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Chaitanya Wadi S.O,S.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Dahid B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Budlana,Buldhana,MAHARASHTRA
443002,Deulghat B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Dhotra Bhangoji B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Budlana,Buldhana,MAHARASHTRA
443002,Dongar Khandala B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Dongarshewali B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Gummi B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Kelwad B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Chikhli,Buldhana,MAHARASHTRA
443002,Kesapur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Kinhola B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Chikhli,Buldhana,MAHARASHTRA
443002,Kolwad B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Madh B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Nandra Koli B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,,Buldhana,MAHARASHTRA
443002,Padali B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Pangri B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Pimpalgaon Sarai B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Raipur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Sagwan B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Sakhali B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Sao B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Shelsur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Chikhli,Buldhana,MAHARASHTRA
443002,Shirpur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Sundarkhed B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Warwand B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
443002,Yelgaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Buldana,Buldhana,MAHARASHTRA
