pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389382,Agaswani B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Bhorva B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Dhanpur S.O,S.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Dudhamali B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Dumka B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Ghada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Kanjeta B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Nalu B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Pipero B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Sajoi B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Simamoi B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Tokarva B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Ved B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
389382,Zabu B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Dhanpur,Dahod,GUJARAT
