pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364290,Belampur B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Bhadra B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Dudheri B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Dundas B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Gundarni B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Katpar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Khared B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Konjli B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Kumbhan B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Lusdi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Madhiya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Mahuva Bazar S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Mahuva Gandhibaug S.O,S.O,Non-Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Mahuva S.O (Bhavnagar),S.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Mota Zadra B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Naip B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Nana Jadra B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Nesvad B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Rajavadar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Ratol B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Sathra B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Talgajarda B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Tared B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
364290,Vaghnagar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Mahuva,Bhavnagar,GUJARAT
