pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383350,Banthiwada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Behdaj B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Belyo B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Bhemapur B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Iploda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Kadvadi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Kaliya Kuva B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Kasana B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Kolundra B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Kunol B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Lalpur B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Limbodara B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Meghraj S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Moti Mori B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Moti Moydi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Moti Panduri B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Panchal B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Patelna Dhundha B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Ramgadhi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Rayawada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Relyo B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Shangal B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Sisodara (A) B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Undava B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Vaghpur B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Valuna B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Vaniawada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Vasna B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
383350,Zarda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Meghraj,Sabarkantha,GUJARAT
