pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
141421,Bilaspur B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Khamanon,Fatehgarh Sahib,PUNJAB
141421,Bowani B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Doburji B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Doraha S.O (Ludhiana),S.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,,Ludhiana,PUNJAB
141421,Jaspalon B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Jatana B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Kaddon B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Lapran B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Rajgarh B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
141421,Rupalon B.O,B.O,Delivery,Ludhiana Moffusil,Chandigarh HQ,Punjab,Ludhiana,Ludhiana,PUNJAB
