pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506302,Devaruppal S.O,S.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppula,Warangal,ANDHRA PRADESH
506302,Dharmapuram B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppala,Warangal,ANDHRA PRADESH
506302,Gollapalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppala,Warangal,ANDHRA PRADESH
506302,Kadavendi B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppala,Warangal,ANDHRA PRADESH
506302,Kamareddigudem B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppula,Warangal,ANDHRA PRADESH
506302,Laxmakkapalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Kodakandla,Warangal,ANDHRA PRADESH
506302,Madhapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppala,Warangal,ANDHRA PRADESH
506302,Mondrai B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppula,Warangal,ANDHRA PRADESH
506302,Seetarampur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Devaruppala,Warangal,ANDHRA PRADESH
506302,Shatapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Palakurthy,Warangal,ANDHRA PRADESH
506302,Torrur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Palakurthy,Warangal,ANDHRA PRADESH
