pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262401,Bannakhera B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
262401,Barhani B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Bazpur,Udham Singh Nagar,UTTARAKHAND
262401,Bazpur S.O,S.O,Delivery,Nainital,Dehradun,Uttarakhand,Bazpur,Udham Singh Nagar,UTTARAKHAND
262401,Bhajuanagla B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Bazpur,Udham Singh Nagar,UTTARAKHAND
262401,Doraha B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
262401,Fauzi Coloney B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
262401,Gular Bhoj Canal Coloney B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Bazpur,Udham Singh Nagar,UTTARAKHAND
262401,Gularbhoj B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kichha,Udham Singh Nagar,UTTARAKHAND
262401,Haripur Harsan B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
262401,Jogipura B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Bazpur,Udham Singh Nagar,UTTARAKHAND
262401,S.F. Bazpur S.O,S.O,Non-Delivery,Nainital,Dehradun,Uttarakhand,Kashipur,Udham Singh Nagar,UTTARAKHAND
