pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
491332,Anandgaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Bargaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Berla S.O,S.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Biroda B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Dargaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,K.Mohrenga B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Khudmuda B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Kusmi B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Lawatara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Lenjwara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Pahanda B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Patora B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Sarda B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Semaria B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
491332,Sondh B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Berla,Durg,CHATTISGARH
