pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210001,Achharaund B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Ajeetpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Alona B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Atarahat B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Badokhar Bujurg B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Badokhar Khurd B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Banda Aliganj S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Banda City S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Banda D.C. S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,,Banda,UTTAR PRADESH
210001,Banda H.O,H.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Banda Kutchery S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Banda R.S. S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,,Banda,UTTAR PRADESH
210001,Bansi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Baraimanpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Basahari B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Bilgaon B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Chhehraon B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Chhenahra Lalpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Chhoti Bazar S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Durendi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Ganchchha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Girwan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Goeramugli B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Gureh B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Hathaura B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Jamalpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Jaria B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Jaurahi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Kanwara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Khaptiha Kalan B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Lama B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Lucktara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Mahokhar B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Manipur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Masuri B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Mataundh B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Mawai B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Mohanpurwa B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Pachnehi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Padui B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Paigambarpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Paprenda B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Parsaunda B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Tindwara B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
210001,Trivedi B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Banda,Banda,UTTAR PRADESH
