pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
501501,Chengomal B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Chityal B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Gharsinghapur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Kankal B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Kistapur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Kudmoor B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Kudvandapur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Manchanpalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Medpalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Mittakorud B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Naskal B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Nizampet Medpalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Peda Umenthyal B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Peta Madaram B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Purgi S.O,S.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Regadi Doswada B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Shabad,K.V.Rangareddy,ANDHRA PRADESH
501501,Riapol B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Rupkhanpet B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Somangurthi B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Sultanpur B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501501,Syedpalli B.O,B.O,Delivery,Secunderabad,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
