pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
322218,Amargarh Dang B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Amarwad B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Aruda PSSK B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,,Sawai Madhopur,RAJASTHAN
322218,Bagida B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Bajna B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Bukna B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Daulatpura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Gothra B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Inayati B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Jakhoda B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Kalyanpura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Kishorpura B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Luloj B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Ramthara B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Sapotara S.O,S.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
322218,Vapoti B.O,B.O,Delivery,Sawaimadhopur,Jaipur HQ,Rajasthan,Sapotara,Karauli,RAJASTHAN
