pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
445204,Bansi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Bhandari B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Bhojla B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Brahmangaon B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Chikhali Camp B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Gahuli B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Hiwara B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Jamb Bazar B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Jamni Dhundi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Kali Daulat Khan B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Kasola B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Kondri B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Lewa B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Moha B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Mohadi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Mokhad B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Parwa B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Pedhi B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Pohandul B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Mahagaon,Yavatmal,MAHARASHTRA
445204,Pophali B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Pusad S.O,S.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Pusad Town ( Pusad) S.O,S.O,Non-Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
445204,Wanwarla B.O,B.O,Delivery,Yeotmal,Nagpur,Maharashtra,Pusad,Yavatmal,MAHARASHTRA
