pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
455001,Agrod B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Alri B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Bairagarh B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Bangar B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Bangarda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Barotha B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Bilawli B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Binjana B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Chidawad B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dattotar Mandi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Bada Bazar S.O,S.O,Non-Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Bank Note Press S.O,S.O,Non-Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Bhavanisagar S.O,S.O,Non-Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas H.O,H.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Industrial Estate S.O,S.O,Non-Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Radhaganj S.O,S.O,Non-Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Dewas Vijayganjmandi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Kalma B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Kelod B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Khareli B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Kshipra B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Mundheda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Nipania B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Padliya B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Patlawada B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Rajoda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Randankhedi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Salamkhedi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Singawada B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Siroliya B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Siya B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Sunwanigopal B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
455001,Tonkkalan B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Dewas,Dewas,MADHYA PRADESH
