pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
148020,Fatehgarh Panjgrian B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Jhuner B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Kalyan B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
148020,Kanganwal B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
148020,Khurd B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Kothala B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
148020,Manki B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Mithewal B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Mohamedpur B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Dhuri,Sangrur,PUNJAB
148020,Sandhaur S.O,S.O,Delivery,Sangrur,Chandigarh HQ,Punjab,Malerkotla,Sangrur,PUNJAB
148020,Shergar Cheema B.O,B.O,Delivery,Sangrur,Chandigarh HQ,Punjab,,Sangrur,PUNJAB
