pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222139,Arand B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Ayurved Vishwavidyalay B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Gulalpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Guraini B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Jaigahan B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Jamdahan B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Japtapur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Kalapur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Khetasarai S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Khodauli B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Lapari B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Parakamal B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Potaria B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Ranimau B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
222139,Songar B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Shahganj,Jaunpur,UTTAR PRADESH
