pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
391125,Bahadarpur S.O (Vadodara),S.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Bamroli B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Chhuchhapura B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Dormar B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Fanta B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Gola Gamdi B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Hareshwar B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Jojwa  R.S. B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Kanteshwar B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Kavitha B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Lotia B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Morakhala B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Navapura B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Targol B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
391125,Totarmata B.O,B.O,Delivery,Vadodara East,Vadodara,Gujarat,Sankheda,Vadodara,GUJARAT
