pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
274802,Bali B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Barwa Ratanpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Belwaghat B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Padrauna,Kushinagar,UTTAR PRADESH
274802,Bhaisaha B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Padrauna,Kushinagar,UTTAR PRADESH
274802,Bhojauli Buzurg B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Padrauna,Kushinagar,UTTAR PRADESH
274802,Gethihawa B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Khairi B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Kohargaddi B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Madanpur Bherihari B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Padrauna,Kushinagar,UTTAR PRADESH
274802,Mathia Buzurg B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Nebua Raiganj B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Raja Bazar Khadda S.O,S.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Padrauna,Kushinagar,UTTAR PRADESH
274802,Siswa Maniraj B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274802,Sohrauna B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
