pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
283203,Akalabad Hasanpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Alhadadpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Ali Nagar Kenjra B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Asafabad B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Asan B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Basai Mohammadpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Bharaul B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Shikohabad,Firozabad,UTTAR PRADESH
283203,Bilhena B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Chandwar B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Datawali B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Dokeli B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Dolupura B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,,Firozabad,UTTAR PRADESH
283203,Firozabad Bazar B.O,B.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Firozabad H.O,H.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Gazipur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Gonchh B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Gudaun B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozbaad,Firozabad,UTTAR PRADESH
283203,Jakhai B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Jalalpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Jarauli Kalan B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Khair Garh B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Shikohabad,Firozabad,UTTAR PRADESH
283203,Labour Collony  Firozabad S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Madhoganj B.O,B.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Shikohabad,Firozabad,UTTAR PRADESH
283203,Mainpuri Gate  Firozabad B.O,B.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Matsena B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Muiddinpur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Narayan Nagar S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Nepai B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Pachwan B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Railway Road Firozabad S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Raipura B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Rupaspur B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,S N H Road Firozabad S.O,S.O,Non-Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
283203,Sarhamai B.O,B.O,Delivery,Mainpuri,Agra,Uttar Pradesh,Firozabad,Firozabad,UTTAR PRADESH
