pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
124109,Bhindawas B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Bilochpura B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Darauli B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Dhakla S.O,S.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Kasni B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajar,Jhajjar,HARYANA
124109,Khetawas B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Niwada B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Samaspur Majra B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjr,Jhajjar,HARYANA
124109,Silani B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Subana B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Surheti B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Jhajjar,Jhajjar,HARYANA
124109,Tumbaheri B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,,Jhajjar,HARYANA
