pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
504201,Alegaon B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Angarajpally B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Annaram B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Asnad B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Chinnoor S.O,S.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennoor,Adilabad,ANDHRA PRADESH
504201,Dewalwada B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Dugnepally B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Kollur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Kommera B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Nagapur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Parpally B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Pokkur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Sirsa B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
504201,Somanpally B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Chennur,Adilabad,ANDHRA PRADESH
