pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
491993,Bargada B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Beltara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Bortara B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Chilfi B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Deorbija B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Deurgaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Kestaa B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Mohbhatta B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Mohgaon B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Parasbod B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Saja S.O,S.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
491993,Saldha B.O,B.O,Delivery,Durg,Raipur,Chattisgarh,Saja,Durg,CHATTISGARH
