pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
494226,Babai B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Badekanera B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Bafna B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Bamni Bazar B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Baniyagaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Banjugani B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Bayanar B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Bijapur B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Bunagaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Chema B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Chhinari B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Chipawand B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Dahikonga B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Dharli B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Dnk Colony B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Girola B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Golawand B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Heerapur B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Joba B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Kibaibalenga B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Kokodi B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Kondagaon Naka S.O,S.O,Non-Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Kondagaon S.O,S.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Kongera B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Makdi B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Malakot B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Malgaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Mardapal B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Matwal B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Mohlai B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Mulmula B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Otenda B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Palari B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Shampur B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Sonabal B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
494226,Umargaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kondagaon,Bastar,CHATTISGARH
