pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
231302,Adalhat S.O,S.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Sadar,Mirzapur,UTTAR PRADESH
231302,Bahuar B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,,Mirzapur,UTTAR PRADESH
231302,Bhuelikhas B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Chaturipur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Derhauna B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Ghanshyampur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Gothaura B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Mirzapur,Mirzapur,UTTAR PRADESH
231302,Jamalpur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Manaur B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Pachegada B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Pathraura B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adlalhat,Mirzapur,UTTAR PRADESH
231302,Pidkhir B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Sherwa B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
231302,Surahan B.O,B.O,Delivery,Mirzapur,Allahabad,Uttar Pradesh,Adalhat,Mirzapur,UTTAR PRADESH
