pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273016,Bahrampur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Bargo B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Chhapiya B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Davarpar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Lahsari B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Lalpur Tikar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Mirzapur Bazar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Nausar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Nauwa Awal B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Rampur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sader,Gorakhpur,UTTAR PRADESH
273016,Shivpurinewcolony S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Gorakhpur Sadar,Gorakhpur,UTTAR PRADESH
