pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
209121,Bharatpur Piyaso B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Durooli B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Duwari B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpu Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Gajner B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Gangruli B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Hathai B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Karsa B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Kathethi (E.U.P-7895) B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Kausum B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Lohari B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Manethu B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Mangta B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Ninama B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Pama R.S. B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Rasulpur Gogumau(E.U.P-7906) B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Sairua B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Saitha B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Sarwankhera S.O,S.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Sultanur B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Zithrauli B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
209121,Zuniya B.O,B.O,Delivery,Kanpur Moffusil,Kanpur,Uttar Pradesh,Kanpur Dehat,Kanpur Dehat,UTTAR PRADESH
