pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
392110,Achhod B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,,Vadodara,GUJARAT
392110,Advala B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Amod S.O,S.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Bhuva B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Itola B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Manchhasara B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392110,Mongrol B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Nahier B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
392110,Ninam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Jambusar,Bharuch,GUJARAT
392110,Pursa B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,,Vadodara,GUJARAT
392110,Shrikothi B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
