pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441222,Gramsevak Trg B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Jamsala B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Kalamgaon Ganna B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Khatgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Kinhi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Ladbori B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Mohali Naleshwar B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Palasgaon Jat B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,,Chandrapur,MAHARASHTRA
441222,Sindewahi S.O,S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441222,Waneri B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
