pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
181131,Adlehar B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Allah B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Arnia S.O,S.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Kalyana B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Kool Kalan B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Bishna,Jammu,JAMMU & KASHMIR
181131,Parlah B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Pindicharka Kalan B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Rangpur Trewa B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Sai Kalan B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181131,Talhar B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
