pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
396445,Adada B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Amadpore B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Amli Kasba B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Bodali B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Chhapra B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Hansapore B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Italva B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Jamalpore B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Junathana S.O,S.O,Non-Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Kasbapar B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Kothamadi B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Malesar S.O,S.O,Non-Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Manekpore Tankoli B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Mogar B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Navsari H.O,H.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Padgha B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Pethan B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Sagra B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
396445,Tavdi B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Jalalpore,Navsari,GUJARAT
396445,Viraval B.O,B.O,Delivery,Navsari,Vadodara,Gujarat,Navsari,Navsari,GUJARAT
