pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
494336,Chinauri B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Haradula B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Jepra B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Khairkeda B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Khartha B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Kotela B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Lakhanpuri S.O,S.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Nathianawagaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Sahawada B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Tarasgaon B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Tuyegahan B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
494336,Udkuda B.O,B.O,Delivery,Bastar,Raipur,Chattisgarh,Kanker,Kanker,CHATTISGARH
