pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
276204,Babu Ki Khajuri B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Nizamabad **,Azamgarh,UTTAR PRADESH
276204,Bachhawal B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Benupur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Dama B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Dewait B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Gaura B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Gopalpur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Hardaspur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Karauti B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Kharihani B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Mehnagar S.O,S.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Nai B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar **,Azamgarh,UTTAR PRADESH
276204,Pawani Kala B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Mehnagar,Azamgarh,UTTAR PRADESH
276204,Rasoolpur B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
276204,Renda B.O,B.O,Delivery,Azamgarh,Gorakhpur,Uttar Pradesh,Sagri,Azamgarh,UTTAR PRADESH
