pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
364140,Dakana B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Devaliya B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Devli B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Fulsar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Gorkhi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Kamlol Nani B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Khandhera B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Kundheli B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Makhania B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Mendha B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Nava Sangana B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Pasvi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Pavthi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Sakhvadar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Sankhadasar No.1 B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Sartanpar B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Shobhavad B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Talaja S.O,S.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Tarsara B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Thadach B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
364140,Unchadi B.O,B.O,Delivery,Bhavnagar,Rajkot,Gujarat,Talaja,Bhavnagar,GUJARAT
