pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
483222,Bandha B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Bela B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Gandhi Gram B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Ghat Simaria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Gosalpur S.O,S.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Harsinghi B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Hirdey Nagar B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Jhansi B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Jhingrai B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Kailwas B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Khinni B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Jabalpur,MADHYA PRADESH
483222,Lakhanpur B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Mohniya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Jabalpur,MADHYA PRADESH
483222,Pondikala (A) B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Ramkhiria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Jabalpur,MADHYA PRADESH
483222,Sahajpura B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
483222,Silua B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Sihora,Katni,MADHYA PRADESH
