pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273401,Bhagawanpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bhowapar,Gorakhpur,UTTAR PRADESH
273401,Bhaghagarha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sadar,Gorakhpur,UTTAR PRADESH
273401,Bhiti B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Khajani,Gorakhpur,UTTAR PRADESH
273401,Bhowapar S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Shajnwa,Gorakhpur,UTTAR PRADESH
273401,Cheriya B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Gorakhpur,UTTAR PRADESH
273401,Jungle Rani Sohas B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Sadar,Gorakhpur,UTTAR PRADESH
273401,Kakarakhore B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Khajani,Gorakhpur,UTTAR PRADESH
273401,Khortha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bhowapar,Gorakhpur,UTTAR PRADESH
273401,Kusmaul B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bhowapar,Gorakhpur,UTTAR PRADESH
273401,Mishraula B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bhowapar,Gorakhpur,UTTAR PRADESH
273401,Pichaura B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Gorakhpur,UTTAR PRADESH
