pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
382650,Unava  Balva S.O,S.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Gandhinagar,Gandhi Nagar,GUJARAT
382650,Vasan B.O,B.O,Delivery,Gandhinagar,Ahmedabad HQ,Gujarat,Gandhinagar,Gandhi Nagar,GUJARAT
