pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
412108,Belawade B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Bhadas B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Kashing B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Khechare B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Kolwan B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Kondhawale B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Kule B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Male B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Nandgaon B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Paud S.O,S.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Pomgaon B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
412108,Shere B.O,B.O,Delivery,Pune Moffusil,Pune,Maharashtra,Mulshi,Pune,MAHARASHTRA
