pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
483773,Badwara S.O,S.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Bhajia B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Bhudsa B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kanti,Katni,MADHYA PRADESH
483773,Bijouri B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Deori Guda B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Katariya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Khamaria B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Khamtara Paharua B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Parsel B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Rohniya B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Kanti,Katni,MADHYA PRADESH
483773,Rupondh B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
483773,Vilayat Kalan B.O,B.O,Delivery,Jabalpur,Indore,Madhya Pradesh,Katni,Katni,MADHYA PRADESH
