pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
360515,Ambardi B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Bhangor B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Kabarka B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Manpar B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Motakalavad B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Motavadia B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Motigop B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Sanosara B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Sansori B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Sonvadia B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Verad S.O,S.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
360515,Zinvari B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Bhanvad,Jamnagar,GUJARAT
