pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413221,Antroli B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur South,Solapur,MAHARASHTRA
413221,Auj B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur South,Solapur,MAHARASHTRA
413221,Bhandar Kavathe B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Gunjegaon B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Kandalgaon B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Kusur B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Malkavathe B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Mandrup S.O,S.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Nimbargi B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Vinchur B.O,B.O,Delivery,Solapur,Pune,Maharashtra,South Solapur,Solapur,MAHARASHTRA
413221,Wangi B.O,B.O,Delivery,Solapur,Pune,Maharashtra,Solapur South,Solapur,MAHARASHTRA
