pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342037,Anvana B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Bhawad B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Danwra B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Dhanari Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Kajnau Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Karwar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Kasti B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Kelva Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Kherapa B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Lavera Baori S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342037,Lavera Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Lavera Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Lordi Panditji B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Nandia Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Nandiya Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Netra B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Sawant Kuan Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
342037,Soyla B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Lavera Baori,Jodhpur,RAJASTHAN
